ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:24:34.548Z,1787153074548,FAN_DT_001_F1_S03_R01_20260819T151936,1,298.01,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5781,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.65921,38.01,1.086,1.024,0.0439,0.018,219.8,17.9532,-0.00212,1,0.18,0.964,4.1831,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:35.580Z,1787153075580,FAN_DT_001_F1_S03_R01_20260819T151936,1,299.041,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5782,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.6759,38.02,1.086,1.024,0.0439,0.018,219.8,18.0162,-0.00235,1,0.18,1.071,4.1978,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:36.619Z,1787153076619,FAN_DT_001_F1_S03_R01_20260819T151936,1,300.081,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5783,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.69275,38.02,1.086,1.024,0.0439,0.018,219.8,18.0792,-0.0026,1,0.18,1.183,4.2124,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:37.656Z,1787153077656,FAN_DT_001_F1_S03_R01_20260819T151936,1,301.118,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5784,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.70985,38.02,1.086,1.024,0.0439,0.018,219.8,18.1425,-0.00282,1,0.18,1.281,4.2272,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:38.692Z,1787153078692,FAN_DT_001_F1_S03_R01_20260819T151936,1,302.154,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5785,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.72707,38.02,1.086,1.024,0.0439,0.018,219.8,18.2057,-0.00307,1,0.18,1.397,4.2419,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:39.731Z,1787153079731,FAN_DT_001_F1_S03_R01_20260819T151936,1,303.193,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5786,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.74429,38.03,1.086,1.024,0.0439,0.018,219.8,18.2683,-0.00329,1,0.18,1.497,4.2565,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:40.757Z,1787153080757,FAN_DT_001_F1_S03_R01_20260819T151936,1,304.219,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5787,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.76181,38.03,1.086,1.024,0.0439,0.018,219.8,18.3316,-0.00351,1,0.18,1.598,4.2713,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:41.789Z,1787153081789,FAN_DT_001_F1_S03_R01_20260819T151936,1,305.251,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5788,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.77941,38.03,1.086,1.024,0.0439,0.018,219.8,18.3946,-0.00376,1,0.18,1.709,4.2859,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:42.826Z,1787153082826,FAN_DT_001_F1_S03_R01_20260819T151936,1,306.288,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5789,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.79708,38.04,1.086,1.024,0.0439,0.018,219.8,18.4576,-0.00399,1,0.18,1.815,4.3006,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:43.861Z,1787153083861,FAN_DT_001_F1_S03_R01_20260819T151936,1,307.323,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5790,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.81495,38.04,1.086,1.024,0.0439,0.018,219.8,18.5208,-0.00421,1,0.18,1.914,4.3153,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:44.894Z,1787153084894,FAN_DT_001_F1_S03_R01_20260819T151936,1,308.356,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5791,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.83288,38.05,1.086,1.024,0.0439,0.018,219.8,18.5839,-0.00444,1,0.18,2.018,4.3301,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:45.935Z,1787153085935,FAN_DT_001_F1_S03_R01_20260819T151936,1,309.397,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5792,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.85087,38.05,1.086,1.024,0.0439,0.018,219.8,18.647,-0.00465,1,0.18,2.117,4.3448,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:46.971Z,1787153086971,FAN_DT_001_F1_S03_R01_20260819T151936,1,310.433,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5793,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.86901,38.06,1.086,1.024,0.0439,0.018,219.8,18.7103,-0.00487,1,0.18,2.218,4.3595,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:48.009Z,1787153088009,FAN_DT_001_F1_S03_R01_20260819T151936,1,311.471,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5794,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.88724,38.06,1.086,1.024,0.0439,0.018,219.8,18.7736,-0.0051,1,0.18,2.319,4.3742,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:49.048Z,1787153089048,FAN_DT_001_F1_S03_R01_20260819T151936,1,312.51,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5795,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.90542,38.07,1.086,1.024,0.0439,0.018,219.8,18.8366,-0.0053,1,0.18,2.411,4.3889,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:50.079Z,1787153090079,FAN_DT_001_F1_S03_R01_20260819T151936,1,313.542,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5796,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.92372,38.07,1.086,1.024,0.0439,0.018,219.8,18.8998,-0.00551,1,0.18,2.507,4.4036,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:51.113Z,1787153091113,FAN_DT_001_F1_S03_R01_20260819T151936,1,314.575,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5797,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.94206,38.08,1.086,1.024,0.0439,0.018,219.8,18.963,-0.00571,1,0.18,2.596,4.4184,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:52.151Z,1787153092151,FAN_DT_001_F1_S03_R01_20260819T151936,1,315.613,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5798,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.96038,38.08,1.086,1.024,0.0439,0.018,219.8,19.026,-0.00592,1,0.18,2.695,4.4331,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:53.189Z,1787153093189,FAN_DT_001_F1_S03_R01_20260819T151936,1,316.651,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5799,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.97875,38.09,1.086,1.024,0.0439,0.018,219.8,19.0892,-0.00612,1,0.18,2.783,4.4478,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:54.220Z,1787153094220,FAN_DT_001_F1_S03_R01_20260819T151936,1,317.682,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5800,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.99714,38.1,1.086,1.024,0.0439,0.018,219.8,19.1523,-0.00633,1,0.18,2.879,4.4625,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:55.256Z,1787153095256,FAN_DT_001_F1_S03_R01_20260819T151936,1,318.718,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5801,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.01541,38.1,1.086,1.024,0.0439,0.018,219.8,19.215,-0.00652,1,0.18,2.968,4.4771,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:56.287Z,1787153096287,FAN_DT_001_F1_S03_R01_20260819T151936,1,319.749,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5802,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.03382,38.11,1.086,1.024,0.0439,0.018,219.8,19.2783,-0.00669,1,0.18,3.044,4.4919,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:57.332Z,1787153097332,FAN_DT_001_F1_S03_R01_20260819T151936,1,320.794,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5803,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.05218,38.12,1.086,1.024,0.0439,0.018,219.8,19.3415,-0.00689,1,0.18,3.134,4.5066,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:58.370Z,1787153098370,FAN_DT_001_F1_S03_R01_20260819T151936,1,321.832,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5804,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.0705,38.13,1.086,1.024,0.0439,0.018,219.8,19.4045,-0.00706,1,0.18,3.212,4.5213,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:24:59.394Z,1787153099394,FAN_DT_001_F1_S03_R01_20260819T151936,1,322.856,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5805,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.08881,38.13,1.086,1.024,0.0439,0.018,219.8,19.4678,-0.00724,1,0.18,3.292,4.536,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:00.435Z,1787153100435,FAN_DT_001_F1_S03_R01_20260819T151936,1,323.897,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5806,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.107,38.14,1.086,1.024,0.0439,0.018,219.8,19.5307,-0.00743,1,0.18,3.379,4.5506,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:01.469Z,1787153101469,FAN_DT_001_F1_S03_R01_20260819T151936,1,324.931,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5807,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.1252,38.15,1.086,1.024,0.0439,0.018,219.8,19.5939,-0.0076,1,0.18,3.457,4.5654,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:02.501Z,1787153102501,FAN_DT_001_F1_S03_R01_20260819T151936,1,325.963,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5808,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.14333,38.16,1.086,1.024,0.0439,0.018,219.8,19.6571,-0.00778,1,0.18,3.54,4.5801,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:03.538Z,1787153103538,FAN_DT_001_F1_S03_R01_20260819T151936,1,327,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5809,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.16138,38.16,1.086,1.024,0.0439,0.018,219.8,19.7202,-0.00792,1,0.18,3.602,4.5948,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:04.577Z,1787153104577,FAN_DT_001_F1_S03_R01_20260819T151936,1,328.04,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5810,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.17932,38.17,1.086,1.024,0.0439,0.018,219.8,19.7832,-0.0081,1,0.18,3.685,4.6095,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:05.612Z,1787153105612,FAN_DT_001_F1_S03_R01_20260819T151936,1,329.074,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5811,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.19721,38.18,1.086,1.024,0.0439,0.018,219.8,19.8464,-0.00823,1,0.18,3.747,4.6242,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:06.644Z,1787153106644,FAN_DT_001_F1_S03_R01_20260819T151936,1,330.106,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5812,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.21496,38.19,1.086,1.024,0.0439,0.018,219.8,19.9095,-0.00841,1,0.18,3.826,4.6389,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:07.676Z,1787153107676,FAN_DT_001_F1_S03_R01_20260819T151936,1,331.139,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5813,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.23255,38.2,1.086,1.024,0.0439,0.018,219.8,19.9724,-0.00855,1,0.18,3.892,4.6536,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:08.716Z,1787153108716,FAN_DT_001_F1_S03_R01_20260819T151936,1,332.178,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5814,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.25008,38.21,1.086,1.024,0.0439,0.018,219.8,20.0356,-0.00869,1,0.18,3.952,4.6683,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:09.749Z,1787153109749,FAN_DT_001_F1_S03_R01_20260819T151936,1,333.212,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5815,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.26758,38.22,1.086,1.024,0.0439,0.018,219.8,20.0991,-0.00883,1,0.18,4.018,4.6831,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:10.779Z,1787153110779,FAN_DT_001_F1_S03_R01_20260819T151936,1,334.241,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5816,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.28466,38.23,1.086,1.024,0.0439,0.018,219.8,20.1616,-0.00895,1,0.18,4.072,4.6976,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:11.833Z,1787153111833,FAN_DT_001_F1_S03_R01_20260819T151936,1,335.295,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5817,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.30174,38.24,1.086,1.024,0.0439,0.018,219.8,20.2247,-0.00908,1,0.18,4.133,4.7123,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:12.853Z,1787153112853,FAN_DT_001_F1_S03_R01_20260819T151936,1,336.316,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5818,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.3187,38.24,1.086,1.024,0.0439,0.018,219.8,20.2878,-0.0092,1,0.18,4.188,4.7271,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:13.888Z,1787153113888,FAN_DT_001_F1_S03_R01_20260819T151936,1,337.35,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5819,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.33549,38.25,1.086,1.024,0.0439,0.018,219.8,20.351,-0.00934,1,0.18,4.25,4.7418,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:14.924Z,1787153114924,FAN_DT_001_F1_S03_R01_20260819T151936,1,338.386,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5820,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.35205,38.26,1.086,1.024,0.0439,0.018,219.8,20.414,-0.00944,1,0.18,4.293,4.7565,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:15.961Z,1787153115961,FAN_DT_001_F1_S03_R01_20260819T151936,1,339.423,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5821,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.36849,38.27,1.086,1.024,0.0439,0.018,219.8,20.4772,-0.00955,1,0.18,4.346,4.7712,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:16.992Z,1787153116992,FAN_DT_001_F1_S03_R01_20260819T151936,1,340.455,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5822,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.38469,38.28,1.086,1.024,0.0439,0.018,219.8,20.5403,-0.00966,1,0.18,4.394,4.7859,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:18.029Z,1787153118029,FAN_DT_001_F1_S03_R01_20260819T151936,1,341.491,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5823,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.40069,38.29,1.086,1.024,0.0439,0.018,219.8,20.6033,-0.00977,1,0.18,4.444,4.8006,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:19.065Z,1787153119065,FAN_DT_001_F1_S03_R01_20260819T151936,1,342.527,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5824,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.41647,38.3,1.086,1.024,0.0439,0.018,219.8,20.6664,-0.00983,1,0.18,4.475,4.8153,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:20.095Z,1787153120095,FAN_DT_001_F1_S03_R01_20260819T151936,1,343.557,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5825,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.43204,38.31,1.086,1.024,0.0439,0.018,219.8,20.7295,-0.00993,1,0.18,4.518,4.83,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:21.134Z,1787153121134,FAN_DT_001_F1_S03_R01_20260819T151936,1,344.596,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5826,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.44737,38.32,1.086,1.024,0.0439,0.018,219.8,20.7925,-0.01002,1,0.18,4.561,4.8447,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:22.170Z,1787153122170,FAN_DT_001_F1_S03_R01_20260819T151936,1,345.631,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5827,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.46244,38.34,1.086,1.024,0.0439,0.018,219.8,20.8554,-0.01009,1,0.18,4.589,4.8593,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:23.309Z,1787153123309,FAN_DT_001_F1_S03_R01_20260819T151936,1,346.771,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5828,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.47735,38.35,1.086,1.024,0.0439,0.018,219.8,20.9187,-0.01016,1,0.18,4.624,4.8741,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:24.237Z,1787153124237,FAN_DT_001_F1_S03_R01_20260819T151936,1,347.699,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5829,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.49201,38.36,1.086,1.024,0.0439,0.018,219.8,20.9819,-0.01023,1,0.18,4.656,4.8888,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:25.249Z,1787153125249,FAN_DT_001_F1_S03_R01_20260819T151936,1,348.711,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5830,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.50657,38.37,1.086,1.024,0.0439,0.018,219.8,21.046,-0.01031,1,0.18,4.69,4.9037,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:26.284Z,1787153126284,FAN_DT_001_F1_S03_R01_20260819T151936,1,349.746,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5831,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.52006,38.38,1.086,1.024,0.0439,0.018,219.8,21.1064,-0.01035,1,0.18,4.709,4.9178,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:27.317Z,1787153127317,FAN_DT_001_F1_S03_R01_20260819T151936,1,350.779,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5832,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.53391,38.39,1.086,1.024,0.0439,0.018,219.8,21.1696,-0.01042,1,0.18,4.738,4.9325,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:25:28.354Z,1787153128354,FAN_DT_001_F1_S03_R01_20260819T151936,1,351.816,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5833,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.54745,38.4,1.086,1.024,0.0439,0.018,219.8,21.2327,-0.01045,1,0.18,4.756,4.9472,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
