ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:16:36.104Z,1787152596104,FAN_DT_001_F0_S00_R02_20260819T150854,2,461.278,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5317,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79861,38.75,1.028,1,0.0254,0,207.97,26.6012,-0.00886,1,0.18,4.261,6.1981,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:37.128Z,1787152597128,FAN_DT_001_F0_S00_R02_20260819T150854,2,462.302,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5318,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79948,38.75,1.028,1,0.0254,0,207.97,26.6607,-0.00872,1,0.18,4.193,6.2119,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:38.158Z,1787152598158,FAN_DT_001_F0_S00_R02_20260819T150854,2,463.331,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5319,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79993,38.76,1.028,1,0.0254,0,207.97,26.7197,-0.00858,1,0.18,4.127,6.2257,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:39.185Z,1787152599185,FAN_DT_001_F0_S00_R02_20260819T150854,2,464.358,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5320,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79996,38.77,1.028,1,0.0254,0,207.97,26.7791,-0.00845,1,0.18,4.062,6.2395,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:40.209Z,1787152600209,FAN_DT_001_F0_S00_R02_20260819T150854,2,465.383,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5321,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79959,38.78,1.028,1,0.0254,0,207.97,26.8384,-0.00829,1,0.18,3.988,6.2533,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:41.240Z,1787152601240,FAN_DT_001_F0_S00_R02_20260819T150854,2,466.414,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5322,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79879,38.79,1.028,1,0.0254,0,207.97,26.8974,-0.00814,1,0.18,3.912,6.2671,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:42.265Z,1787152602265,FAN_DT_001_F0_S00_R02_20260819T150854,2,467.439,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5323,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79758,38.8,1.028,1,0.0254,0,207.97,26.9567,-0.008,1,0.18,3.845,6.2809,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:43.294Z,1787152603294,FAN_DT_001_F0_S00_R02_20260819T150854,2,468.466,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5324,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79596,38.81,1.028,1,0.0254,0,207.97,27.0158,-0.00783,1,0.18,3.766,6.2947,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:44.324Z,1787152604324,FAN_DT_001_F0_S00_R02_20260819T150854,2,469.497,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5325,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79392,38.81,1.028,1,0.0254,0,207.97,27.0753,-0.00766,1,0.18,3.683,6.3086,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:45.348Z,1787152605348,FAN_DT_001_F0_S00_R02_20260819T150854,2,470.521,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5326,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79147,38.82,1.028,1,0.0254,0,207.97,27.1347,-0.00748,1,0.18,3.597,6.3224,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:46.379Z,1787152606379,FAN_DT_001_F0_S00_R02_20260819T150854,2,471.552,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5327,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78861,38.83,1.028,1,0.0254,0,207.97,27.1938,-0.00731,1,0.18,3.515,6.3361,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:47.402Z,1787152607402,FAN_DT_001_F0_S00_R02_20260819T150854,2,472.576,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5328,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78533,38.84,1.028,1,0.0254,0,207.97,27.2531,-0.00715,1,0.18,3.436,6.35,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:48.429Z,1787152608429,FAN_DT_001_F0_S00_R02_20260819T150854,2,473.602,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5329,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78166,38.84,1.028,1,0.0254,0,207.97,27.3123,-0.00696,1,0.18,3.349,6.3638,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:49.460Z,1787152609460,FAN_DT_001_F0_S00_R02_20260819T150854,2,474.633,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5330,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77757,38.85,1.028,1,0.0254,0,207.97,27.3716,-0.00677,1,0.18,3.253,6.3776,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:50.486Z,1787152610486,FAN_DT_001_F0_S00_R02_20260819T150854,2,475.66,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5331,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77307,38.86,1.028,1,0.0254,0,207.97,27.4309,-0.0066,1,0.18,3.174,6.3914,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:51.514Z,1787152611514,FAN_DT_001_F0_S00_R02_20260819T150854,2,476.687,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5332,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76818,38.86,1.028,1,0.0254,0,207.97,27.4902,-0.00639,1,0.18,3.071,6.4052,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:52.543Z,1787152612543,FAN_DT_001_F0_S00_R02_20260819T150854,2,477.716,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5333,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76289,38.87,1.028,1,0.0254,0,207.97,27.5494,-0.00621,1,0.18,2.984,6.419,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:53.568Z,1787152613568,FAN_DT_001_F0_S00_R02_20260819T150854,2,478.741,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5334,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75719,38.88,1.028,1,0.0254,0,207.97,27.6088,-0.00601,1,0.18,2.888,6.4329,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:54.599Z,1787152614599,FAN_DT_001_F0_S00_R02_20260819T150854,2,479.772,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5335,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75112,38.88,1.028,1,0.0254,0,207.97,27.668,-0.00581,1,0.18,2.793,6.4466,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:55.624Z,1787152615624,FAN_DT_001_F0_S00_R02_20260819T150854,2,480.797,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5336,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.74464,38.89,1.028,1,0.0254,0,207.97,27.7273,-0.0056,1,0.18,2.693,6.4605,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:56.656Z,1787152616656,FAN_DT_001_F0_S00_R02_20260819T150854,2,481.829,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5337,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.73779,38.89,1.028,1,0.0254,0,207.97,27.7866,-0.0054,1,0.18,2.596,6.4743,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:57.691Z,1787152617691,FAN_DT_001_F0_S00_R02_20260819T150854,2,482.865,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5338,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.73056,38.9,1.028,1,0.0254,0,207.97,27.8457,-0.00517,1,0.18,2.488,6.4881,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:58.705Z,1787152618705,FAN_DT_001_F0_S00_R02_20260819T150854,2,483.879,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5339,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.72292,38.9,1.028,1,0.0254,0,207.97,27.9051,-0.00496,1,0.18,2.387,6.5019,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:16:59.734Z,1787152619734,FAN_DT_001_F0_S00_R02_20260819T150854,2,484.907,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5340,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.71496,38.91,1.028,1,0.0254,0,207.97,27.9641,-0.00477,1,0.18,2.293,6.5156,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:00.760Z,1787152620760,FAN_DT_001_F0_S00_R02_20260819T150854,2,485.933,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5341,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.70658,38.91,1.028,1,0.0254,0,207.97,28.0234,-0.00454,1,0.18,2.184,6.5295,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:01.785Z,1787152621785,FAN_DT_001_F0_S00_R02_20260819T150854,2,486.959,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5342,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.69784,38.92,1.028,1,0.0254,0,207.97,28.0827,-0.00431,1,0.18,2.072,6.5433,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:02.814Z,1787152622814,FAN_DT_001_F0_S00_R02_20260819T150854,2,487.988,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5343,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.68878,38.92,1.028,1,0.0254,0,207.97,28.1418,-0.00411,1,0.18,1.975,6.557,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:03.854Z,1787152623854,FAN_DT_001_F0_S00_R02_20260819T150854,2,489.027,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5344,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.67929,38.93,1.028,1,0.0254,0,207.97,28.2012,-0.00387,1,0.18,1.863,6.5709,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:04.866Z,1787152624866,FAN_DT_001_F0_S00_R02_20260819T150854,2,490.04,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5345,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.6695,38.93,1.028,1,0.0254,0,207.97,28.2604,-0.00364,1,0.18,1.751,6.5847,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:05.897Z,1787152625897,FAN_DT_001_F0_S00_R02_20260819T150854,2,491.071,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5346,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.65935,38.93,1.028,1,0.0254,0,207.97,28.3196,-0.00343,1,0.18,1.648,6.5985,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:06.925Z,1787152626925,FAN_DT_001_F0_S00_R02_20260819T150854,2,492.098,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5347,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.64882,38.94,1.028,1,0.0254,0,207.97,28.379,-0.00318,1,0.18,1.529,6.6123,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:07.950Z,1787152627950,FAN_DT_001_F0_S00_R02_20260819T150854,2,493.123,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5348,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.63802,38.94,1.028,1,0.0254,0,207.97,28.4381,-0.00295,1,0.18,1.418,6.6261,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:08.978Z,1787152628978,FAN_DT_001_F0_S00_R02_20260819T150854,2,494.152,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5349,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.62686,38.94,1.028,1,0.0254,0,207.97,28.4973,-0.00271,1,0.18,1.304,6.6399,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:10.001Z,1787152630001,FAN_DT_001_F0_S00_R02_20260819T150854,2,495.174,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5350,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.61537,38.95,1.028,1,0.0254,0,207.97,28.5566,-0.0025,1,0.18,1.203,6.6537,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:11.030Z,1787152631030,FAN_DT_001_F0_S00_R02_20260819T150854,2,496.203,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5351,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.60356,38.95,1.028,1,0.0254,0,207.97,28.6158,-0.00225,1,0.18,1.084,6.6675,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:12.058Z,1787152632058,FAN_DT_001_F0_S00_R02_20260819T150854,2,497.231,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5352,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.59144,38.95,1.028,1,0.0254,0,207.97,28.675,-0.00203,1,0.18,0.975,6.6813,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:13.083Z,1787152633083,FAN_DT_001_F0_S00_R02_20260819T150854,2,498.255,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5353,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.57899,38.95,1.028,1,0.0254,0,207.97,28.7343,-0.00177,1,0.18,0.853,6.6951,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:14.110Z,1787152634110,FAN_DT_001_F0_S00_R02_20260819T150854,2,499.283,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5354,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.56629,38.95,1.028,1,0.0254,0,207.97,28.7934,-0.00153,1,0.18,0.734,6.7089,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:15.133Z,1787152635133,FAN_DT_001_F0_S00_R02_20260819T150854,2,500.306,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5355,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.55329,38.96,1.028,1,0.0254,0,207.97,28.8526,-0.0013,1,0.18,0.626,6.7227,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:16.159Z,1787152636159,FAN_DT_001_F0_S00_R02_20260819T150854,2,501.333,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5356,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.54,38.96,1.028,1,0.0254,0,207.97,28.9118,-0.00107,1,0.18,0.514,6.7364,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:17.189Z,1787152637189,FAN_DT_001_F0_S00_R02_20260819T150854,2,502.362,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5357,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.52644,38.96,1.028,1,0.0254,0,207.97,28.9709,-0.00083,1,0.18,0.401,6.7502,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:18.216Z,1787152638216,FAN_DT_001_F0_S00_R02_20260819T150854,2,503.389,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5358,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.51252,38.96,1.028,1,0.0254,0,207.97,29.0304,-0.00057,1,0.18,0.276,6.7641,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:19.244Z,1787152639244,FAN_DT_001_F0_S00_R02_20260819T150854,2,504.418,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5359,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.49841,38.96,1.028,1,0.0254,0,207.97,29.0895,-0.00035,1,0.18,0.167,6.7779,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:20.275Z,1787152640275,FAN_DT_001_F0_S00_R02_20260819T150854,2,505.448,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5360,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.484,38.96,1.028,1,0.0254,0,207.97,29.1488,-0.00009,1,0.18,0.043,6.7917,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:21.297Z,1787152641297,FAN_DT_001_F0_S00_R02_20260819T150854,2,506.47,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5361,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.46935,38.96,1.028,1,0.0254,0,207.97,29.2081,0.00015,1,0.18,0.074,6.8055,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:22.340Z,1787152642340,FAN_DT_001_F0_S00_R02_20260819T150854,2,507.513,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5362,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.45448,38.96,1.028,1,0.0254,0,207.97,29.2673,0.00038,1,0.18,0.181,6.8193,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:23.357Z,1787152643357,FAN_DT_001_F0_S00_R02_20260819T150854,2,508.531,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5363,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.43933,38.96,1.028,1,0.0254,0,207.97,29.3266,0.00063,1,0.18,0.303,6.8331,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:24.383Z,1787152644383,FAN_DT_001_F0_S00_R02_20260819T150854,2,509.556,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5364,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.42397,38.96,1.028,1,0.0254,0,207.97,29.386,0.00087,1,0.18,0.419,6.8469,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:25.411Z,1787152645411,FAN_DT_001_F0_S00_R02_20260819T150854,2,510.584,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5365,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.40843,38.96,1.028,1,0.0254,0,207.97,29.4451,0.00111,1,0.18,0.532,6.8607,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:26.437Z,1787152646437,FAN_DT_001_F0_S00_R02_20260819T150854,2,511.61,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5366,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.39259,38.96,1.028,1,0.0254,0,207.97,29.5045,0.00136,1,0.18,0.655,6.8746,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:27.464Z,1787152647464,FAN_DT_001_F0_S00_R02_20260819T150854,2,512.638,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5367,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.37661,38.95,1.028,1,0.0254,0,207.97,29.5637,0.00159,1,0.18,0.764,6.8883,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:28.495Z,1787152648495,FAN_DT_001_F0_S00_R02_20260819T150854,2,513.668,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5368,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.36045,38.95,1.028,1,0.0254,0,207.97,29.6229,0.00182,1,0.18,0.874,6.9021,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:29.516Z,1787152649516,FAN_DT_001_F0_S00_R02_20260819T150854,2,514.689,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5369,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.34407,38.95,1.028,1,0.0254,0,207.97,29.6822,0.00207,1,0.18,0.997,6.916,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:30.559Z,1787152650559,FAN_DT_001_F0_S00_R02_20260819T150854,2,515.732,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5370,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.3276,38.95,1.028,1,0.0254,0,207.97,29.7412,0.0023,1,0.18,1.106,6.9297,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:31.571Z,1787152651571,FAN_DT_001_F0_S00_R02_20260819T150854,2,516.745,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5371,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.31083,38.95,1.028,1,0.0254,0,207.97,29.8006,0.00254,1,0.18,1.223,6.9435,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:17:32.597Z,1787152652597,FAN_DT_001_F0_S00_R02_20260819T150854,2,517.771,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,5372,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.29395,38.94,1.028,1,0.0254,0,207.97,29.8598,0.00277,1,0.18,1.33,6.9573,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
