ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T18:29:12.364Z,1787164152364,FAN_DT_001_F3_S06_R01_20260819T182135,1,456.614,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5230,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.54217,47.64,1.028,1,0.0254,0,207.97,26.3308,0.00443,0.61,0.3096,2.128,6.1351,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:13.396Z,1787164153396,FAN_DT_001_F3_S06_R01_20260819T182135,1,457.646,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5231,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.5272,47.63,1.028,1,0.0254,0,207.97,26.3906,0.00451,0.61,0.3096,2.169,6.149,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:14.429Z,1787164154429,FAN_DT_001_F3_S06_R01_20260819T182135,1,458.679,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5232,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.51254,47.63,1.028,1,0.0254,0,207.97,26.4501,0.00462,0.61,0.3096,2.223,6.1629,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:15.464Z,1787164155464,FAN_DT_001_F3_S06_R01_20260819T182135,1,459.714,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5233,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.49815,47.63,1.028,1,0.0254,0,207.97,26.5097,0.00472,0.61,0.3096,2.268,6.1768,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:16.498Z,1787164156498,FAN_DT_001_F3_S06_R01_20260819T182135,1,460.748,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5234,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.48393,47.62,1.028,1,0.0254,0,207.97,26.5695,0.00481,0.61,0.3096,2.311,6.1907,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:17.552Z,1787164157552,FAN_DT_001_F3_S06_R01_20260819T182135,1,461.802,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5235,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.47006,47.62,1.028,1,0.0254,0,207.97,26.6291,0.00488,0.61,0.3096,2.348,6.2046,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:18.568Z,1787164158568,FAN_DT_001_F3_S06_R01_20260819T182135,1,462.818,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5236,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.45643,47.61,1.028,1,0.0254,0,207.97,26.6889,0.00497,0.61,0.3096,2.392,6.2185,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:19.609Z,1787164159609,FAN_DT_001_F3_S06_R01_20260819T182135,1,463.859,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5237,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.44316,47.61,1.028,1,0.0254,0,207.97,26.7483,0.00506,0.61,0.3096,2.432,6.2323,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:20.640Z,1787164160640,FAN_DT_001_F3_S06_R01_20260819T182135,1,464.89,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5238,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.43007,47.6,1.028,1,0.0254,0,207.97,26.8082,0.00515,0.61,0.3096,2.475,6.2463,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:21.674Z,1787164161674,FAN_DT_001_F3_S06_R01_20260819T182135,1,465.924,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5239,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.41735,47.59,1.028,1,0.0254,0,207.97,26.8678,0.0052,0.61,0.3096,2.501,6.2602,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:22.702Z,1787164162702,FAN_DT_001_F3_S06_R01_20260819T182135,1,466.952,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5240,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.40494,47.59,1.028,1,0.0254,0,207.97,26.9273,0.00527,0.61,0.3096,2.533,6.2741,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:23.758Z,1787164163758,FAN_DT_001_F3_S06_R01_20260819T182135,1,468.008,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5241,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.39284,47.58,1.028,1,0.0254,0,207.97,26.987,0.00535,0.61,0.3096,2.571,6.288,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:24.769Z,1787164164769,FAN_DT_001_F3_S06_R01_20260819T182135,1,469.019,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5242,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.38107,47.58,1.028,1,0.0254,0,207.97,27.0465,0.00539,0.61,0.3096,2.591,6.3018,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:25.807Z,1787164165807,FAN_DT_001_F3_S06_R01_20260819T182135,1,470.057,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5243,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.36963,47.57,1.028,1,0.0254,0,207.97,27.106,0.00546,0.61,0.3096,2.626,6.3157,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:26.832Z,1787164166832,FAN_DT_001_F3_S06_R01_20260819T182135,1,471.082,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5244,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.35854,47.57,1.028,1,0.0254,0,207.97,27.1654,0.00551,0.61,0.3096,2.649,6.3295,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:27.911Z,1787164167911,FAN_DT_001_F3_S06_R01_20260819T182135,1,472.161,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5245,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.34771,47.56,1.028,1,0.0254,0,207.97,27.2252,0.00558,0.61,0.3096,2.681,6.3435,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:28.900Z,1787164168900,FAN_DT_001_F3_S06_R01_20260819T182135,1,473.15,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5246,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.33729,47.56,1.028,1,0.0254,0,207.97,27.2846,0.0056,0.61,0.3096,2.695,6.3573,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:29.933Z,1787164169933,FAN_DT_001_F3_S06_R01_20260819T182135,1,474.183,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5247,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32716,47.55,1.028,1,0.0254,0,207.97,27.3444,0.00566,0.61,0.3096,2.722,6.3712,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:30.976Z,1787164170976,FAN_DT_001_F3_S06_R01_20260819T182135,1,475.226,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5248,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.31742,47.54,1.028,1,0.0254,0,207.97,27.404,0.00569,0.61,0.3096,2.737,6.3851,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:32.006Z,1787164172006,FAN_DT_001_F3_S06_R01_20260819T182135,1,476.256,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5249,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.30799,47.54,1.028,1,0.0254,0,207.97,27.4639,0.00572,0.61,0.3096,2.751,6.3991,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:33.037Z,1787164173037,FAN_DT_001_F3_S06_R01_20260819T182135,1,477.287,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5250,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.299,47.53,1.028,1,0.0254,0,207.97,27.5233,0.00575,0.61,0.3096,2.765,6.4129,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:34.069Z,1787164174069,FAN_DT_001_F3_S06_R01_20260819T182135,1,478.319,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5251,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29031,47.53,1.028,1,0.0254,0,207.97,27.5832,0.00578,0.61,0.3096,2.781,6.4269,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:35.106Z,1787164175106,FAN_DT_001_F3_S06_R01_20260819T182135,1,479.356,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5252,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.28205,47.52,1.028,1,0.0254,0,207.97,27.6426,0.00581,0.61,0.3096,2.793,6.4407,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:36.155Z,1787164176155,FAN_DT_001_F3_S06_R01_20260819T182135,1,480.405,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5253,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.27411,47.51,1.028,1,0.0254,0,207.97,27.7025,0.00581,0.61,0.3096,2.795,6.4547,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:37.172Z,1787164177172,FAN_DT_001_F3_S06_R01_20260819T182135,1,481.422,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5254,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.26662,47.51,1.028,1,0.0254,0,207.97,27.7619,0.00584,0.61,0.3096,2.807,6.4685,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:38.206Z,1787164178206,FAN_DT_001_F3_S06_R01_20260819T182135,1,482.456,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5255,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25946,47.5,1.028,1,0.0254,0,207.97,27.8216,0.00584,0.61,0.3096,2.81,6.4824,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:39.240Z,1787164179240,FAN_DT_001_F3_S06_R01_20260819T182135,1,483.49,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5256,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25273,47.5,1.028,1,0.0254,0,207.97,27.8811,0.00587,0.61,0.3096,2.821,6.4963,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:40.276Z,1787164180276,FAN_DT_001_F3_S06_R01_20260819T182135,1,484.526,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5257,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24637,47.49,1.028,1,0.0254,0,207.97,27.9408,0.00584,0.61,0.3096,2.81,6.5102,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:41.321Z,1787164181321,FAN_DT_001_F3_S06_R01_20260819T182135,1,485.572,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5258,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24043,47.48,1.028,1,0.0254,0,207.97,28.0003,0.00586,0.61,0.3096,2.82,6.5241,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:42.379Z,1787164182379,FAN_DT_001_F3_S06_R01_20260819T182135,1,486.629,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5259,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.23487,47.48,1.028,1,0.0254,0,207.97,28.0599,0.00584,0.61,0.3096,2.81,6.538,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:43.374Z,1787164183374,FAN_DT_001_F3_S06_R01_20260819T182135,1,487.624,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5260,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22969,47.47,1.028,1,0.0254,0,207.97,28.1198,0.00584,0.61,0.3096,2.808,6.5519,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:44.412Z,1787164184412,FAN_DT_001_F3_S06_R01_20260819T182135,1,488.663,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5261,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22496,47.47,1.028,1,0.0254,0,207.97,28.1792,0.00584,0.61,0.3096,2.809,6.5658,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:45.442Z,1787164185442,FAN_DT_001_F3_S06_R01_20260819T182135,1,489.692,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5262,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22059,47.46,1.028,1,0.0254,0,207.97,28.2391,0.00583,0.61,0.3096,2.801,6.5797,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:46.477Z,1787164186477,FAN_DT_001_F3_S06_R01_20260819T182135,1,490.727,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5263,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21668,47.45,1.028,1,0.0254,0,207.97,28.2985,0.00578,0.61,0.3096,2.78,6.5936,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:47.512Z,1787164187512,FAN_DT_001_F3_S06_R01_20260819T182135,1,491.762,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5264,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21315,47.45,1.028,1,0.0254,0,207.97,28.3582,0.00578,0.61,0.3096,2.78,6.6075,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:48.563Z,1787164188563,FAN_DT_001_F3_S06_R01_20260819T182135,1,492.813,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5265,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21004,47.44,1.028,1,0.0254,0,207.97,28.418,0.00575,0.61,0.3096,2.765,6.6214,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:49.579Z,1787164189579,FAN_DT_001_F3_S06_R01_20260819T182135,1,493.829,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5266,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20734,47.44,1.028,1,0.0254,0,207.97,28.4778,0.00572,0.61,0.3096,2.751,6.6353,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:50.613Z,1787164190613,FAN_DT_001_F3_S06_R01_20260819T182135,1,494.863,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5267,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20508,47.43,1.028,1,0.0254,0,207.97,28.5371,0.00566,0.61,0.3096,2.724,6.6491,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:51.665Z,1787164191665,FAN_DT_001_F3_S06_R01_20260819T182135,1,495.915,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5268,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20322,47.42,1.028,1,0.0254,0,207.97,28.5969,0.00563,0.61,0.3096,2.708,6.6631,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:52.684Z,1787164192684,FAN_DT_001_F3_S06_R01_20260819T182135,1,496.934,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5269,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20179,47.42,1.028,1,0.0254,0,207.97,28.6564,0.00558,0.61,0.3096,2.682,6.677,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:53.741Z,1787164193741,FAN_DT_001_F3_S06_R01_20260819T182135,1,497.991,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5270,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20077,47.41,1.028,1,0.0254,0,207.97,28.7161,0.00554,0.61,0.3096,2.664,6.6909,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:54.746Z,1787164194746,FAN_DT_001_F3_S06_R01_20260819T182135,1,498.996,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5271,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20018,47.41,1.028,1,0.0254,0,207.97,28.7757,0.0055,0.61,0.3096,2.647,6.7047,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:55.778Z,1787164195778,FAN_DT_001_F3_S06_R01_20260819T182135,1,500.028,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5272,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2,47.4,1.028,1,0.0254,0,207.97,28.8354,0.00543,0.61,0.3096,2.612,6.7186,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:56.806Z,1787164196806,FAN_DT_001_F3_S06_R01_20260819T182135,1,501.056,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5273,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20024,47.4,1.028,1,0.0254,0,207.97,28.8946,0.00537,0.61,0.3096,2.583,6.7324,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:57.846Z,1787164197846,FAN_DT_001_F3_S06_R01_20260819T182135,1,502.096,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5274,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20091,47.39,1.028,1,0.0254,0,207.97,28.9542,0.00532,0.61,0.3096,2.56,6.7463,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:58.901Z,1787164198901,FAN_DT_001_F3_S06_R01_20260819T182135,1,503.151,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5275,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.202,47.38,1.028,1,0.0254,0,207.97,29.0139,0.00527,0.61,0.3096,2.533,6.7602,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:29:59.933Z,1787164199933,FAN_DT_001_F3_S06_R01_20260819T182135,1,504.183,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5276,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2035,47.38,1.028,1,0.0254,0,207.97,29.0735,0.0052,0.61,0.3096,2.501,6.7741,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:30:00.954Z,1787164200954,FAN_DT_001_F3_S06_R01_20260819T182135,1,505.204,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5277,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20542,47.37,1.028,1,0.0254,0,207.97,29.1331,0.00513,0.61,0.3096,2.465,6.788,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:30:01.976Z,1787164201976,FAN_DT_001_F3_S06_R01_20260819T182135,1,506.226,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5278,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20777,47.37,1.028,1,0.0254,0,207.97,29.1928,0.00505,0.61,0.3096,2.426,6.8019,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:30:03.108Z,1787164203108,FAN_DT_001_F3_S06_R01_20260819T182135,1,507.358,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5279,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21052,47.36,1.028,1,0.0254,0,207.97,29.2523,0.00498,0.61,0.3096,2.394,6.8158,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:30:04.051Z,1787164204051,FAN_DT_001_F3_S06_R01_20260819T182135,1,508.301,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5280,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2137,47.36,1.028,1,0.0254,0,207.97,29.312,0.00488,0.61,0.3096,2.348,6.8297,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:30:05.081Z,1787164205081,FAN_DT_001_F3_S06_R01_20260819T182135,1,509.332,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5281,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21727,47.35,1.028,1,0.0254,0,207.97,29.3714,0.0048,0.61,0.3096,2.307,6.8435,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:30:06.118Z,1787164206118,FAN_DT_001_F3_S06_R01_20260819T182135,1,510.368,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5282,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22128,47.35,1.028,1,0.0254,0,207.97,29.4312,0.00472,0.61,0.3096,2.271,6.8575,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
2026-08-19T18:30:07.147Z,1787164207147,FAN_DT_001_F3_S06_R01_20260819T182135,1,511.397,FAULT_ACTIVE,F3,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,5283,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22569,47.34,1.028,1,0.0254,0,207.97,29.4908,0.00462,0.61,0.3096,2.223,6.8714,61,CRITICAL,F3,3,1,cooling_degradation,0.6,1,1,,,,,18,0
